ITA1620|45.6500|9.0333
BEL0406|50.3947|5.9297
FRA1464|43.6494|1.3264
RUS1128|50.6500|38.4000
FIN0154|62.4333|29.9694
DEU2043|48.6647|9.1225
ITA1621|44.9000|9.6000
ITA1622|45.8138|8.2581
AUT0148|47.9064|16.3908
BEL0407|50.3167|4.8833
RUS1129|57.1883|53.1592
FRA1465|50.3022|3.9181
ITA1623|40.5333|15.1333
DEU2044|48.5892|9.2461
FIN0155|61.7694|23.0681
ITA1624|45.4000|9.5000
FRA1466|45.7467|6.2939
DEU2045|49.3000|6.7667
FRA1467|45.3508|5.5022
ESP0868|37.4667|-5.3333
ITA1625|40.0330|15.3699
ITA1626|42.7261|13.6861
DEU2046|53.1667|8.6167
ITA1627|38.1667|14.9000
AUT0149|46.5269|14.3019
GRC0102|38.1550|23.9636
AUT0150|46.5506|13.7039
DEU2047|52.7167|14.1331
CHE0261|47.4418|8.3647
FRA1468|45.7528|6.4197
FRA1469|44.2008|-1.2286
FRA1470|45.4511|4.4464
CHE0262|47.1831|9.4500
ITA1628|45.0000|10.8500
DEU2048|52.8122|8.1144
AUT0151|47.0125|15.4425
ITA1629|45.3667|8.8000
CHE0263|47.5222|8.7911
ITA1630|39.6667|16.3167
DEU2049|47.9664|7.8286
ITA1631|41.3000|13.8167
GRC0103|40.9954|22.5714
FRA1471|46.6011|4.0608
ITA1632|41.0833|14.1000
ESP0869|40.5842|-3.3025
ESP0870|41.5936|2.2431
POL0266|51.1833|22.2667
ITA1633|40.0667|15.6333
DEU2050|48.8453|9.7189
ITA1634|46.3667|11.0333
CZE0197|49.1480|14.1751
UKR0410|51.7994|31.0994
ITA1635|45.1953|8.2961
ITA1636|44.6475|11.5353
GBR0651|55.8436|-3.0500
POL0267|50.8986|16.7444
RUS1130|43.0353|45.7306
FRA1472|50.7697|1.6100
ITA1637|38.3833|16.4167
RUS1131|56.6519|47.9756
DEU2051|51.6331|11.6167
DEU2052|49.2397|7.6425
ROU0264|47.7044|25.9694
FRA1473|47.8558|-3.8519
ITA1638|44.4667|7.3667
FRA1474|46.1858|-1.1172
ITA1639|40.2833|18.3000
BGR0099|42.8515|23.0383
AUT0152|47.8669|13.1242
FRA1475|45.2942|3.3842
FIN0156|64.1375|25.3667
ROU0265|46.2000|28.0167
ITA1640|40.0902|18.2999
ESP0871|41.7532|1.9034
GRC0104|38.1500|21.5500
FRA1476|48.1381|-1.9558
DEU2053|48.3833|10.4333
RUS1132|41.6158|48.3486
ITA1641|45.2722|10.0917
ITA1642|43.6678|12.5221
ITA1643|46.8931|11.4296
ITA1644|44.5000|7.5833
DEU2054|48.0789|11.7436
RUS1133|42.6670|47.2944
ITA1645|45.7333|8.9000
ITA1646|44.8825|10.1558
BGR0100|42.6693|23.6021
DEU2055|51.0978|12.9772
FRA1477|43.4633|6.4789
DEU2056|50.2208|11.9333
FRA1478|43.0642|0.1497
BLR0084|54.8756|26.9386
ITA1647|46.2097|11.0978
ITA1648|45.1333|9.1000
RUS1134|43.2645|45.8226
FRA1479|43.7444|5.0786
FRA1480|48.3972|2.8011
ITA1649|43.4275|12.8565
FIN0157|62.7250|29.0181
ESP0872|39.5658|-0.3411
ITA1650|45.3667|9.1167
FRA1481|44.7039|-1.0353
FRA1482|48.6942|1.8542
ROU0266|44.4528|26.5153
FRA1483|50.0472|1.4197
DEU2057|47.9333|12.7333
FRA1484|43.0761|5.9278
BEL0408|50.7833|4.9000
GBR0652|50.7407|-3.4672
FRA1485|48.5797|-2.0583
ESP0873|36.8667|-6.1667
ITA1651|44.2931|8.4103
FRA1486|50.4447|2.6836
FRA1487|47.4225|-0.6097
DEU2058|52.5562|10.1044
FRA1488|45.2939|4.8169
ESP0874|36.3333|-5.8000
ITA1652|43.9167|12.6500
FRA1489|43.8183|4.4733
ITA1653|45.0667|7.4167
ITA1654|45.9681|13.1969
GBR0653|53.2980|-2.0930
ITA1655|40.3797|9.6942
CHE0264|47.4167|7.0833
DEU2059|52.0917|10.1583
NOR0120|61.8386|6.8628
RUS1135|53.9333|43.1833
ITA1656|45.4353|9.3522
ESP0875|41.5319|1.6867
HUN0191|47.3833|21.9000
CZE0198|50.2416|15.4909
ESP0876|39.6967|2.6997
UKR0411|45.2256|35.2033
FRA1490|45.1958|0.7825
FRA1491|46.5686|0.6467
ITA1657|40.4333|15.2000
BGR0101|42.9790|25.4771
ROU0267|47.9533|26.8589
CHE0265|46.5269|6.9011
FRA1492|48.4931|2.1911
ITA1658|44.5069|8.8918
DEU2060|48.6158|13.4825
RUS1136|56.3333|30.1500
CZE0199|49.6606|14.4267
DEU2061|49.7806|11.1848
DEU2062|48.7333|12.7500
ITA1659|43.2342|11.5608
BEL0409|50.6000|5.3500
RUS1137|50.3633|108.7544
DEU2063|50.7667|9.8000
DEU2064|47.7667|12.6500
ITA1660|41.3667|15.3000
DEU2065|51.6825|10.0992
ITA1661|40.8500|14.8750
DEU2066|49.3508|8.7758
DEU2067|54.3417|10.2242
ITA1662|43.6005|13.2711
FRA1493|45.8517|5.0564
RUS1138|57.7167|55.3833
DEU2068|50.9889|8.2556
ITA1663|42.2578|14.0597
DEU2069|53.7500|9.9167
BGR0102|42.9918|27.7213
DEU2070|51.1772|7.7458
FRA1494|47.6292|-2.6558
AUT0153|47.9417|12.9417
HUN0192|47.6000|19.2500
ITA1664|45.1342|10.9524
ITA1665|45.0167|9.1333
CHE0266|46.2167|6.1833
DEU2071|50.8667|9.3333
ITA1666|43.9797|10.5467
BEL0410|50.4328|3.6847
ESP0877|40.6361|-3.5111
DEU2072|50.8500|11.7333
FRA1495|50.3256|3.4858
ROU0268|45.6500|21.6000
ALB0041|41.0333|19.9833
DEU2073|48.8900|8.8506
DEU2074|48.8794|8.9653
GBR0654|52.5000|1.7480
DEU2075|53.3794|11.5883
RUS1139|56.6500|32.2667
ITA1667|46.0500|11.4500
ROU0269|44.0919|23.7334
BEL0411|50.4049|3.6829
UKR0412|48.7500|28.0833
UKR0413|48.4549|36.4394
ESP0878|36.9833|-5.5667
FRA1496|45.7328|3.0633
DEU2076|48.2119|10.0733
FRA1497|48.5142|2.3419
FRA1498|48.7606|6.1289
AUT0154|47.5553|9.7528
DEU2077|52.1203|9.5493
FRA1499|44.3608|5.1406
DEU2078|53.9500|9.0000
FIN0158|61.0500|22.3500
ITA1668|45.5053|10.7325
FRA1500|47.7233|7.3228
HRV0047|45.3333|16.9833
ITA1669|46.1000|13.1333
ITA1670|40.1333|16.2833
DEU2079|49.2839|8.1272
DEU2080|52.9000|9.6500
FRA1501|48.7483|2.3497
ESP0879|37.5858|-5.9673
GBR0655|52.9704|-2.0709
DEU2081|48.9000|11.6500
FRA1502|48.6553|6.2314
ITA1671|45.0333|10.9167
BEL0412|50.6500|4.2667
ITA1672|40.2710|9.4028
BGR0103|42.6000|23.4833
DEU2082|50.3011|7.3167
ROU0270|45.0506|22.9489
FRA1503|43.3853|-1.6678
UKR0414|47.2038|35.5985
FRA1504|48.6922|2.2664
DEU2083|49.5108|10.8894
FRA1505|47.1031|-1.8108
GBR0656|52.6717|-0.2995
ROU0271|46.4858|24.4608
BEL0413|50.3711|5.0231
FRA1506|47.8089|-3.3425
DEU2084|52.7957|7.8669
CHE0267|47.3861|8.7547
ITA1673|39.2910|9.1853
PRT0256|38.6464|-7.5464
ROU0272|46.3225|21.6869
DEU2085|52.5036|14.1397
BEL0414|50.5833|3.8000
DEU2086|48.7667|12.2333
FRA1507|48.1342|-1.5367
ITA1674|44.3273|8.5031
CHE0268|47.3831|9.6500
DEU2087|51.8500|11.5167
DEU2088|47.7789|12.4500
GRC0105|37.7467|23.4275
ESP0880|36.9333|-5.5500
DEU2089|51.7000|9.8667
RUS1140|46.3889|48.0175
UKR0415|50.7078|29.5950
GBR0657|55.9990|-3.8870
GRC0106|40.1028|22.5069
FRA1508|44.8997|5.0200
FRA1509|49.2625|6.1686
FRA1510|48.7167|1.8944
FRA1511|48.9297|2.8969
RUS1141|54.8667|21.1000
FRA1512|46.1081|-0.7517
ITA1675|40.5667|15.7833
DEU2090|47.6167|12.1833
ITA1676|44.9794|10.0433
GBR0658|51.6700|-3.1360
ROU0273|46.7536|24.1667
DEU2091|51.1514|12.4097
DEU2092|47.7333|11.8667
ITA1677|42.7500|13.8000
FRA1513|49.3594|6.0483
SVK0101|49.3978|18.8364
UKR0416|49.1492|35.8708
ITA1678|45.8833|13.5000
FRA1514|47.4489|-2.3175
FRA1515|43.6953|5.0311
FRA1516|43.3994|-1.4564
GRC0107|40.9750|22.0583
ESP0881|43.3167|-8.2333
GRC0108|37.7917|26.7051
GBR0659|51.8000|-3.9930
ITA1679|45.4000|8.7833
RUS1142|57.4039|67.0639
GBR0660|55.8780|-3.1480
FRA1517|48.6456|2.0761
ROU0274|44.6333|25.7333
HUN0193|46.4731|19.9800
ITA1680|39.3809|8.9413
CHE0269|46.5831|7.6497
FRA1518|47.5272|6.8236
ESP0882|41.7317|0.4371
CHE0270|47.3818|8.6559
DEU2093|50.3569|8.8725
DEU2094|51.0500|12.6833
DEU2095|47.8194|8.3431
FRA1519|48.2172|-1.6961
HUN0194|47.0538|18.3049
FRA1520|47.7597|7.2806
ITA1681|38.3000|16.3333
ITA1682|45.4982|8.8764
ITA1683|43.1333|13.0667
FRA1521|48.9558|1.8153
FRA1522|48.8803|2.7633
UKR0417|49.1544|23.0300
IRL0036|51.9000|-8.2667
BGR0104|41.3805|25.0947
FIN0159|62.2403|23.7708
CHE0271|47.0836|8.1261
CZE0200|49.9320|18.0048
UKR0418|51.1749|34.2299
DEU2096|49.7880|9.0766
BIH0031|45.1667|15.8000
DEU2097|54.1753|12.0883
UKR0419|51.5222|32.5017
FRA1523|48.9997|1.6317
ITA1684|39.9167|15.7667
POL0268|50.6836|16.7436
BGR0105|41.8914|23.1117
FRA1524|47.8161|6.3808
SVK0102|49.1528|20.9619
UKR0420|48.9999|38.2948
ESP0883|39.3899|-0.7105
ITA1685|40.6500|15.0167
FRA1525|43.3567|-1.5506
DEU2098|52.0547|7.3569
FRA1526|43.5928|-1.4267
CHE0272|47.2972|8.6302
FRA1527|48.7336|6.1644
FRA1528|43.6578|3.9694
HUN0195|47.2633|17.8725
ITA1686|39.9500|18.0833
UKR0421|47.8381|32.8261
CHE0273|46.2258|7.2707
FRA1529|44.1617|1.5369
GBR0661|53.5958|-1.0253
NOR0121|62.5667|9.6000
ITA1687|40.9667|14.5667
CHE0274|46.8167|7.3333
UKR0422|47.8163|34.7471
AUT0155|47.1711|13.1072
SVK0103|48.0486|18.6603
UKR0423|49.6939|37.1794
NOR0122|62.5844|7.0183
GBR0662|53.2620|-2.5770
DEU2099|49.0833|9.4667
DEU2100|48.3756|9.7325
BGR0106|43.7965|26.5001
FRA1530|48.6525|6.1942
SVK0104|49.0500|21.0667
UKR0424|50.0533|35.8847
DEU2101|49.6114|8.6500
ITA1688|46.0736|8.2669
FRA1531|50.1381|4.8242
ITA1689|46.0839|12.0432
DEU2102|48.9614|9.2042
BLR0085|55.7667|27.9333
ITA1690|45.7167|9.2167
UKR0425|48.4833|22.8333
FRA1532|44.9550|-0.6697
POL0269|52.2367|17.0986
ESP0884|43.1100|-9.0344
BLR0086|54.5667|30.6833
DEU2103|49.8167|10.7500
NOR0123|62.6128|8.6342
DEU2104|51.2025|12.3858
AUT0156|47.2806|15.9700
FRA1533|44.1361|0.3394
ESP0885|40.3667|-3.2333
GBR0663|51.5516|0.8165
DEU2105|54.3956|10.3719
GRC0109|40.5010|22.9090
ITA1691|44.4833|9.7667
GBR0664|55.8680|-3.0670
ISL0008|63.9322|-21.0002
CHE0275|47.4836|8.4542
DEU2106|51.3667|11.3000
ESP0886|43.6000|-8.1331
RUS1143|51.8636|58.2106
ITA1692|40.7167|14.8667
BEL0415|50.9833|3.2667
FRA1534|48.4458|-2.7461
DEU2107|50.8506|8.7842
ESP0887|43.3500|-5.3500
ITA1693|44.3333|11.2000
ITA1694|44.4167|7.4333
ITA1695|37.7500|13.6000
CHE0276|47.3542|8.4378
UKR0426|46.8200|30.9450
ESP0888|41.1532|1.2143
ESP0889|38.8900|-6.3850
GBR0665|55.5985|-2.4336
FRA1535|50.4203|3.1056
ESP0890|41.8737|2.2874
CZE0201|50.0661|15.9860
GBR0666|53.4932|-2.7129
NLD0318|51.4500|4.9333
DEU2108|48.6112|10.5682
RUS1144|58.9667|126.2667
ROU0275|45.6667|24.2611
MDA0058|47.0931|28.6583
RUS1145|55.6833|76.7492
ITA1696|38.6078|16.0675
POL0270|53.8333|18.8333
FRA1536|46.0836|6.5411
DEU2109|48.8258|12.3925
GBR0667|52.7870|-1.6590
GBR0668|51.6853|-3.0284
RUS1146|56.0900|56.5783
DEU2110|50.3833|10.5500
ESP0891|40.2765|-4.3058
FRA1537|47.6561|-2.8667
ITA1697|45.7061|12.4913
FRA1538|42.6519|2.8344
HUN0196|48.1083|20.8556
DEU2111|52.3128|9.3594
FIN0160|60.8833|26.3333
FRA1539|48.3556|5.6961
FRA1540|50.6439|2.7231
DEU2112|52.1000|7.2331
ITA1698|41.8606|13.0319
ITA1699|40.9500|14.5333
PRT0257|40.3667|-7.3500
EST0021|59.3231|24.5622
DEU2113|50.3914|8.1919
ALB0042|40.7375|19.7022
ESP0892|37.2903|-5.4967
RUS1147|43.2617|45.4217
ITA1700|45.0704|11.1364
HUN0197|46.9256|21.2639
DEU2114|48.6244|13.3989
FRA1541|47.8142|-3.6281
ITA1701|43.9500|12.2000
CHE0277|47.2778|8.5781
DEU2115|51.3833|9.1167
FRA1542|43.3578|-1.4017
FRA1543|45.5806|4.8000
FRA1544|48.9206|1.9758
CHE0278|46.6881|7.8646
FRA1545|48.5842|2.5661
FRA1546|50.4200|2.9939
NOR0124|60.2389|10.3931
CZE0202|49.3169|17.4638
FRA1547|50.4383|2.8683
FRA1548|47.0100|0.0836
NLD0319|52.7014|4.6944
CZE0203|49.0752|17.4334
FRA1549|45.5375|4.1831
FRA1550|48.6853|-3.9864
FRA1551|48.6217|6.1617
DEU2116|52.4995|12.0280
ITA1702|45.4667|11.4500
GBR0669|50.9200|0.4800
FRA1552|46.1786|5.2028
ITA1703|37.3369|13.9975
FRA1553|45.5800|5.9581
ITA1704|45.7500|9.5875
FRA1554|43.4517|1.4000
FRA1555|45.7211|4.6936
ITA1705|37.4000|14.1333
ITA1706|44.7920|11.3869
GBR0670|52.9617|0.0259
CHE0279|46.4831|7.2664
GBR0671|53.2040|-2.3530
DEU2117|48.5833|11.1000
FRA1556|47.4394|-0.2156
LVA0041|56.8750|24.1194
CZE0204|49.1824|16.3879
CHE0280|47.4294|9.1236
ITA1707|45.8333|12.2167
GBR0672|51.1409|0.8372
GBR0673|53.6167|-1.1500
ITA1708|43.1307|13.5371
FRA1557|46.9728|-1.3100
DEU2118|48.1756|9.9758
DEU2119|47.6636|8.3689
DEU2120|50.8833|8.4667
ESP0893|43.2139|-3.0942
DEU2121|49.4517|11.3100
DEU2122|50.7775|7.9547
ITA1709|44.9206|12.2300
ESP0894|39.8050|-4.0572
GBR0674|51.6400|-3.9400
BGR0107|42.7011|24.1857
SVK0105|49.1858|20.4567
GBR0675|52.6597|-3.1473
GBR0676|56.0900|-3.9100
CZE0205|49.5471|16.5736
UKR0427|46.6033|33.2283
RUS1148|57.6743|66.1735
DEU2123|49.1833|11.0000
ESP0895|41.6726|2.4000
ESP0896|41.9333|-4.5000
FRA1558|45.9436|-1.3058
FRA1559|47.8286|1.6983
DEU2124|49.0003|8.8108
ITA1710|45.4500|11.3833
ROU0276|46.2000|23.6800
LUX0018|49.5333|5.9333
ESP0897|39.1292|-3.0889
CZE0206|50.2920|16.1601
FRA1560|47.1453|2.2158
ITA1711|41.5000|13.7333
DEU2125|52.4358|10.5794
DEU2126|48.1620|12.1794
FRA1561|43.4997|3.7111
ITA1712|43.0256|12.4342
AUT0157|48.0217|14.4089
HUN0198|47.7100|18.0156
ESP0898|38.8500|-6.0833
ITA1713|45.7489|9.5797
FRA1562|44.7517|4.8225
DEU2127|51.3583|12.6278
ESP0899|42.9110|-8.7350
FRA1563|50.5336|2.6183
DEU2128|50.6872|7.6456
CHE0281|47.4653|7.8528
DEU2129|52.1367|7.7372
ESP0900|41.6885|2.1647
DEU2130|48.9103|8.2531
AUT0158|48.1478|16.9419
ROU0277|47.8667|23.1333
DEU2131|51.1167|11.4167
ITA1714|43.1007|10.5388
DEU2132|50.9019|13.5441
FRA1564|47.3139|-2.3108
GBR0677|53.1950|-2.9990
POL0271|50.6874|16.3717
FRA1565|48.6067|7.6853
ESP0901|41.1391|1.0520
ESP0902|41.8259|1.8949
DEU2133|51.2000|9.0667
DEU2134|54.4111|9.5087
DEU2135|47.9525|9.3814
UKR0428|47.3589|36.6500
RUS1149|55.8167|45.0333
NLD0320|51.6086|4.8206
ITA1715|40.1500|16.5333
ITA1716|42.3833|12.9500
DEU2136|49.1977|8.1974
RUS1150|61.0750|50.1031
DEU2137|50.8500|13.7833
UKR0429|47.0070|33.7280
ITA1717|44.6811|11.2967
FIN0161|64.7500|25.6500
FRA1566|48.7389|0.9278
DEU2138|51.4667|6.4667
ITA1718|45.6000|11.6167
CHE0282|47.2886|7.7139
ROU0278|45.8500|22.1800
CZE0207|49.7931|18.3761
FIN0162|68.9055|27.0176
FIN0163|62.2736|21.3778
GBR0678|56.1500|-3.3333
DEU2139|51.3167|7.6500
NOR0125|58.7247|9.2300
RUS1151|62.3623|133.5625
FRA1567|48.5386|7.4542
DEU2140|53.1416|10.4868
RUS1152|55.6000|31.2000
FRA1568|45.5144|1.2033
NOR0126|59.6068|10.4023
DEU2141|50.0000|12.3000
DEU2142|49.3785|12.7049
ESP0903|41.9203|-1.2547
FRA1569|47.7206|-2.9956
PRT0258|41.5122|-8.4510
BEL0416|50.7242|4.0339
DEU2143|47.8753|7.6547
CHE0283|47.4192|8.2764
ITA1719|45.4333|8.8833
FRA1570|47.7633|-3.2389
ESP0904|41.0028|-5.6333
FRA1571|49.5261|1.0403
ITA1720|45.0035|11.2929
CZE0208|50.3238|12.5176
DEU2144|48.2667|12.4167
CHE0284|46.8667|7.1167
GBR0679|55.8450|-3.9472
FRA1572|45.7225|3.1872
ITA1721|45.3167|9.2667
ITA1722|45.1167|7.4000
ITA1723|41.7842|14.1085
FRA1573|50.4461|2.6478
FRA1574|49.1258|6.7781
FRA1575|50.5022|2.5022
CZE0209|50.6588|14.7248
ITA1724|44.9775|11.1192
SRB0147|45.5083|20.3169
DEU2145|49.0865|8.5542
RUS1153|54.4917|79.6736
FRA1576|49.2289|-0.3000
DEU2146|48.9158|8.6708
ITA1725|45.1000|8.7333
FRA1577|48.6058|-4.5042
DEU2147|53.4833|12.4333
DEU2148|52.8767|11.4867
DEU2149|54.0500|10.2167
CHE0285|46.9667|6.8667
BEL0417|51.2333|3.5333
FIN0164|62.0097|23.0250
DEU2150|50.6094|8.2431
ITA1726|41.0203|16.9292
AUT0159|47.4833|10.7167
PRT0259|37.2167|-7.4500
ITA1727|45.5833|9.6000
ITA1728|45.8322|12.0081
UKR0430|48.5833|39.1833
AUT0160|47.1228|15.5992
ESP0905|39.7179|2.8667
ITA1729|38.5833|16.3333
ESP0906|38.0500|-4.1667
DEU2151|49.9498|12.2442
ITA1730|38.1000|13.1667
UKR0431|48.0727|33.8937
ITA1731|40.4500|17.9167
FRA1578|46.0731|-1.0881
DEU2152|51.7328|13.0456
DEU2153|49.2333|9.2500
DEU2154|49.6106|9.4739
MDA0059|46.0103|28.6628
UKR0432|50.7167|28.7167
HUN0199|48.1282|21.7135
FRA1579|50.9978|2.1092
FRA1580|47.4900|3.9083
ITA1732|41.8000|14.9167
ITA1733|42.0694|13.2547
DEU2155|52.8667|7.3167
RUS1154|54.8253|61.5861
ITA1734|45.6000|9.7500
CZE0210|50.2335|14.4109
SVK0106|49.2717|21.9042
FRA1581|43.2961|5.6269
DEU2156|48.4103|11.4708
FRA1582|43.3953|5.5953
FRA1583|48.1186|-1.7561
FRA1584|48.0794|7.3944
SVK0107|48.7460|22.1790
ITA1735|43.9099|8.0820
ESP0907|41.1191|1.1830
FRA1585|46.9956|2.2517
FRA1586|45.5494|3.7417
DEU2157|49.0667|9.0000
FRA1587|42.9847|1.1458
CHE0286|47.4497|9.6331
ESP0908|42.8000|-4.2667
AUT0161|48.0550|14.1308
ESP0909|38.5289|-6.4500
ITA1736|46.2167|13.1333
DEU2158|50.6500|8.3333
ITA1737|37.9500|13.4167
CHE0287|47.1997|8.2000
FRA1588|47.9878|0.2819
ITA1738|38.8267|16.3139
HUN0200|46.9296|18.2430
DEU2159|52.6356|13.3771
FRA1589|49.2108|6.1039
FRA1590|48.4736|2.6972
FRA1591|46.0903|6.4997
UKR0433|48.7333|22.4667
DEU2160|48.8725|8.2794
ESP0910|40.3042|0.2256
ESP0911|40.0667|-6.6500
DEU2161|49.4814|9.6417
DEU2162|51.5167|13.8831
ITA1739|44.6000|7.4833
ESP0912|43.6500|-8.0500
DEU2163|52.0839|8.0022
ESP0913|37.3167|-6.1167
DEU2164|49.6167|10.8333
FIN0165|60.5275|24.7500
ITA1740|42.6500|13.9000
RUS1155|60.9500|29.1333
GBR0680|51.4770|-0.8670
FRA1592|45.8822|6.3256
PRT0260|41.3000|-7.1500
FIN0166|63.1333|22.2500
GBR0681|51.0200|-3.8300
RUS1156|60.4286|77.8658
POL0272|50.8257|15.5227
DEU2165|50.3091|9.7871
FRA1593|44.9708|4.9567
ESP0914|43.2780|-2.1260
FRA1594|50.4869|2.4836
ITA1741|45.1500|9.1333
DEU2166|49.7708|11.0581
ITA1742|43.2678|13.3481
FRA1595|46.7756|4.8894
CHE0288|46.4836|6.4575
CZE0211|50.0358|16.4988
CHE0289|47.5414|7.7278
ESP0915|43.2296|-8.3560
GBR0682|52.8820|-1.2990
DEU2167|48.3667|12.2500
DEU2168|48.2833|11.3333
ITA1743|45.6833|9.4333
AUT0162|47.2703|15.3244
DEU2169|49.1703|9.9203
FRA1596|43.8003|4.4269
ITA1744|40.4667|17.9667
ROU0279|44.3434|25.9421
DEU2170|49.6572|6.9489
ESP0916|40.7833|-3.6833
DEU2171|48.4506|9.0606
BEL0418|50.5833|5.2667
ESP0917|40.8114|-3.7686
FRA1597|49.5683|0.9536
CHE0290|46.1689|8.7421
FRA1598|46.2536|5.2167
GBR0683|50.2500|-5.2680
AUT0163|48.1108|15.6100
RUS1157|52.0983|50.8667
GBR0684|50.3540|-4.4540
CHE0291|47.4164|8.0500
CZE0212|49.1490|17.0019
DEU2172|50.0167|10.2833
DEU2173|52.0806|7.3083
ESP0918|38.5000|-5.1333
ITA1745|38.4167|16.1000
FRA1599|43.7822|1.3583
FRA1600|47.3506|-0.7639
DEU2174|53.1167|9.2167
ITA1746|41.3667|15.7000
FRA1601|48.5883|2.4561
FRA1602|49.9089|2.5072
DEU2175|48.3333|11.4833
ITA1747|40.3539|17.7358
CZE0213|49.4250|13.8818
UKR0434|49.3255|28.0872
UKR0435|49.4333|23.0000
FIN0167|63.7250|23.0333
RUS1158|58.2714|54.9389
DEU2176|53.6000|7.2833
ITA1748|45.5833|9.4833
FIN0168|61.3389|24.2681
AUT0164|48.6653|15.6558
ESP0919|36.4333|-5.4500
ESP0920|41.6681|0.5561
ESP0921|38.1792|-1.3761
ITA1749|41.9500|14.7833
FRA1603|46.6264|5.2247
FRA1604|50.3772|3.2158
DEU2177|50.7000|12.4333
FRA1605|48.4536|-4.4644
ESP0922|42.3325|-1.9333
RUS1159|52.1500|34.4939
GBR0685|53.0820|-1.5740
FRA1606|45.3969|4.7747
CHE0292|47.3900|9.3900
ITA1750|43.7244|10.5192
ESP0923|37.9806|-0.7897
FRA1607|43.6183|6.7653
FIN0169|63.0750|25.8597
DEU2178|49.9479|8.8495
HUN0201|46.5250|20.1850
DEU2179|51.6833|11.4667
AUT0165|47.3942|13.6892
POL0273|51.0280|15.4148
UKR0436|51.9481|33.9367
DEU2180|51.3667|9.3000
DEU2181|49.2000|9.5833
ESP0924|39.4500|-2.6667
GBR0686|51.6155|-3.7717
ITA1751|45.6667|9.0833
FRA1608|44.3981|0.5894
ITA1752|45.1833|9.7833
DEU2182|49.9833|10.5500
FRA1609|49.6481|2.5700
ITA1753|41.3333|14.1333
ITA1754|45.7167|8.8000
ITA1755|45.1167|10.5333
DEU2183|49.7540|8.6117
GBR0687|54.5619|-0.9874
ITA1756|42.2478|12.2158
RUS1160|56.2903|55.8539
DEU2184|53.7353|10.0867
DEU2185|48.5544|9.3756
ITA1757|44.3590|11.6277
DEU2186|48.6333|12.8500
FIN0170|62.7997|30.1497
DEU2187|52.6167|10.2500
GBR0688|51.8980|0.1980
RUS1161|52.7250|58.8917
DEU2188|48.7000|12.6500
FRA1610|48.4906|7.6803
FRA1611|46.3050|6.3036
ITA1758|44.9000|10.6333
UKR0437|49.0989|28.6831
DEU2189|52.1000|9.9333
CHE0293|46.1500|8.7667
HUN0202|48.0094|21.6322
GBR0689|51.8120|-0.2930
FRA1612|43.4217|1.3544
ITA1759|45.7333|8.8000
ITA1760|40.8833|16.9500
RUS1162|55.4053|58.6043
GRC0110|35.4833|24.0667
HUN0203|46.0289|18.2925
FRA1613|45.4461|4.3367
DEU2190|49.4308|9.4261
MDA0060|48.2167|27.0500
NOR0127|63.6556|10.0397
FRA1614|46.7942|4.8164
CHE0294|47.4386|8.2944
CHE0295|46.9761|7.4986
CZE0214|50.7374|15.3060
ITA1761|43.5900|10.6697
GRC0111|35.5360|24.0760
GBR0690|56.6692|-3.0051
RUS1163|47.1172|43.8908
FRA1615|45.9225|3.0642
FRA1616|50.3978|3.0625
ITA1762|42.2672|12.6886
FRA1617|49.4806|1.7239
DEU2191|49.6722|8.5451
ESP0925|41.9500|-4.5167
RUS1164|51.7603|128.1212
UKR0438|50.8708|27.8028
GBR0691|52.8320|-1.1770
CHE0296|47.0858|7.5861
DEU2192|49.5438|10.2340
RUS1165|60.8972|131.9806
ITA1763|44.8667|10.8000
DEU2193|50.0929|8.1019
FRA1618|45.8642|1.3231
FRA1619|44.7556|-0.5300
FRA1620|45.7472|4.6903
FRA1621|42.6172|2.4219
ITA1764|38.3167|16.4000
RUS1166|42.7306|47.1381
BEL0419|51.2167|3.6000
RUS1167|45.6376|41.9358
AUT0166|48.1336|14.2333
FRA1622|49.1581|6.7322
RUS1168|58.5333|48.8833
HRV0048|45.6825|18.4069
ESP0926|43.4167|-2.9333
DEU2194|50.7025|12.8517
FRA1623|47.2875|0.7375
UKR0439|48.5572|32.8903
DEU2195|50.1356|11.2499
GRC0112|37.7333|23.9500
FRA1624|43.5392|2.2633
FRA1625|47.8808|1.8678
CZE0215|48.9170|17.0900
DEU2196|48.3167|11.8500
UKR0440|49.7892|23.3722
HRV0049|43.0525|17.4367
ITA1765|40.2833|15.7000
ESP0927|40.0603|-5.7550
CHE0297|46.6333|6.6333
FRA1626|45.0336|3.0928
DEU2197|49.0439|9.1464
UKR0441|50.6419|24.3606
DEU2198|50.5167|12.4167
GBR0692|51.5878|-3.3222
ITA1766|39.2667|17.0667
POL0274|51.4703|16.9050
UKR0442|46.7378|35.6416
DEU2199|50.1000|11.3792
UKR0443|50.8333|25.8833
HUN0204|47.6079|17.6464
UKR0444|50.2161|36.1525
DEU2200|48.2667|10.4667
DEU2201|51.0139|5.9008
ITA1767|41.8667|12.8167
HUN0205|46.9369|19.4769
FRA1627|50.5267|3.1750
DEU2202|50.6833|11.2667
ITA1768|42.2585|12.1728
HUN0206|47.6514|19.4894
ITA1769|41.0333|14.3333
FRA1628|42.9328|1.8486
FRA1629|48.7733|2.1253
ITA1770|45.6203|12.4559
ESP0928|41.8161|2.5142
RUS1169|52.2500|117.7167
HUN0207|48.2936|20.4367
ITA1771|39.4933|8.6629
